#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18A12
#Date Time: 2017-11-10 18:09:56.555
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 800 mV/div Offset: 0 V
#Channel 2: Range: 500 mV/div Offset: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.0009860139123102872,-2.5682533417170799,-0.014858461753002455
-0.00098351391231028817,-2.5719133172698312,-0.020945699136396861
-0.00098101391231028741,-2.571913317269833,-0.021283878991032807
-0.00097851391231028664,-2.5755732928225838,-0.023312958118830478
-0.00097601391231028761,-2.571913317269833,-0.020269339427133277
-0.00097351391231028685,-2.5682533417170799,-0.018240260299334218
-0.00097101391231028782,-2.571913317269833,-0.017902080444701041
-0.00096851391231028705,-2.571913317269833,-0.013843922189102926
-0.00096601391231028802,-2.5682533417170816,-0.014182102043735947
-0.00096351391231028725,-2.5682533417170799,-0.015196641607635631
-0.00096101391231028649,-2.5645933661643272,-0.015873001316902599
-0.00095851391231028746,-2.5645933661643272,-0.017225720735434689
-0.00095601391231028669,-2.5682533417170799,-0.019931159572499486
-0.00095351391231028766,-2.5682533417170799,-0.018578440153967396
-0.0009510139123102869,-2.5682533417170799,-0.021622058845665981
-0.00094851391231028787,-2.5682533417170799,-0.020269339427133277
-0.0009460139123102871,-2.5645933661643272,-0.017225720735434689
-0.00094351391231028807,-2.5682533417170781,-0.018578440153966782
-0.0009410139123102873,-2.5682533417170799,-0.010462123642771163
-0.00093851391231028654,-2.5682533417170799,-0.012829382625203858
-0.00093601391231028751,-2.5682533417170799,-0.013843922189102926
-0.00093351391231028674,-2.5719133172698312,-0.01384392218910554
-0.00093101391231028771,-2.5682533417170799,-0.019592979717866926
-0.00092851391231028695,-2.5682533417170799,-0.021622058845665981
-0.00092601391231028791,-2.5682533417170799,-0.020269339427133277
-0.00092351391231028715,-2.5682533417170799,-0.02365113797346504
-0.00092101391231028812,-2.5719133172698312,-0.017902080444703657
-0.00091851391231028735,-2.5682533417170799,-0.014520281898369278
-0.00091601391231028659,-2.5719133172698312,-0.013505742334468673
-0.00091351391231028756,-2.5682533417170799,-0.011138483352037515
-0.00091101391231028679,-2.5682533417170799,-0.015196641607635631
-0.00090851391231028776,-2.5682533417170799,-0.018240260299334218
-0.000906013912310287,-2.5682533417170799,-0.0199311595725001
-0.00090351391231028796,-2.5719133172698312,-0.022974778264197304
-0.0009010139123102872,-2.5682533417170799,-0.021283878991032807
-0.00089851391231028817,-2.5719133172698312,-0.021622058845665829
-0.0008960139123102874,-2.5682533417170799,-0.018240260299334218
-0.00089351391231028664,-2.5682533417170799,-0.013167562479836728
-0.00089101391231028761,-2.5682533417170799,-0.01350574233446975
-0.00088851391231028684,-2.5645933661643272,-0.01350574233446975
-0.00088601391231028781,-2.5682533417170799,-0.014858461753002455
-0.00088351391231028704,-2.571913317269833,-0.016887540880801515
-0.00088101391231028801,-2.5682533417170816,-0.02162205884566383
-0.00087851391231028725,-2.571913317269833,-0.022298418554932337
-0.00087601391231028822,-2.5682533417170816,-0.020607519281767225
-0.00087351391231028745,-2.5682533417170799,-0.016549361026168337
-0.00087101391231028669,-2.5719133172698312,-0.016549361026168951
-0.00086851391231028766,-2.5682533417170799,-0.017902080444701041
-0.00086601391231028689,-2.5682533417170799,-0.015196641607635631
-0.00086351391231028786,-2.5682533417170799,-0.013167562479836574
-0.00086101391231028709,-2.5645933661643272,-0.015196641607635631
-0.00085851391231028806,-2.5719133172698299,-0.018240260299332834
-0.0008560139123102873,-2.571913317269833,-0.021960238700299159
-0.00085351391231028653,-2.5719133172698312,-0.021283878991032654
-0.0008510139123102875,-2.5682533417170799,-0.020945699136399629
-0.00084851391231028674,-2.5719133172698312,-0.0222984185549308
-0.00084601391231028771,-2.5682533417170799,-0.01891662000860057
-0.00084351391231028694,-2.5645933661643272,-0.01350574233446975
-0.00084101391231028791,-2.5645933661643272,-0.011138483352037515
-0.00083851391231028714,-2.5645933661643272,-0.01350574233446975
-0.00083601391231028811,-2.5682533417170781,-0.015534821462267884
-0.00083351391231028735,-2.5682533417170799,-0.016887540880801515
-0.00083101391231028658,-2.5719133172698312,-0.01824026029933545
-0.00082851391231028755,-2.5682533417170799,-0.020945699136399629
-0.00082601391231028679,-2.5682533417170781,-0.023312958118830631
-0.00082351391231028775,-2.5645933661643272,-0.020607519281766455
-0.00082101391231028699,-2.5682533417170799,-0.016549361026168337
-0.00081851391231028796,-2.5682533417170799,-0.016887540880801362
-0.00081601391231028719,-2.571913317269833,-0.012829382625203396
-0.00081351391231028816,-2.571913317269833,-0.012153022915937351
-0.0008110139123102874,-2.5682533417170799,-0.014520281898369278
-0.00080851391231028663,-2.571913317269833,-0.018578440153968472
-0.0008060139123102876,-2.571913317269833,-0.020945699136399629
-0.00080351391231028683,-2.571913317269833,-0.020607519281766455
-0.0008010139123102878,-2.571913317269833,-0.02365113797346504
-0.00079851391231028704,-2.571913317269833,-0.022636598409565511
-0.00079601391231028801,-2.5682533417170816,-0.018240260299336217
-0.00079351391231028724,-2.5682533417170799,-0.013843922189102926
-0.00079101391231028821,-2.5682533417170799,-0.013167562479836881
-0.00078851391231028745,-2.571913317269833,-0.010462123642771163
-0.00078601391231028668,-2.5682533417170799,-0.015196641607635938
-0.00078351391231028765,-2.5682533417170799,-0.015873001316901985
-0.00078101391231028688,-2.5682533417170799,-0.021960238700299159
-0.00077851391231028785,-2.5682533417170799,-0.020945699136399629
-0.00077601391231028709,-2.5682533417170799,-0.021622058845665981
-0.00077351391231028806,-2.5682533417170799,-0.02128387899103296
-0.00077101391231028729,-2.5682533417170799,-0.017902080444701041
-0.00076851391231028653,-2.571913317269833,-0.014182102043735486
-0.0007660139123102875,-2.571913317269833,-0.012829382625203396
-0.00076351391231028673,-2.5682533417170799,-0.013843922189102619
-0.0007610139123102877,-2.5682533417170799,-0.013167562479836574
-0.00075851391231028693,-2.5682533417170799,-0.019254799863233748
-0.0007560139123102879,-2.571913317269833,-0.019592979717866926
-0.00075351391231028714,-2.5682533417170799,-0.022298418554932337
-0.00075101391231028811,-2.5719133172698312,-0.021960238700299312
-0.00074851391231028734,-2.5682533417170799,-0.022974778264198688
-0.00074601391231028658,-2.5682533417170799,-0.018916620008598724
-0.00074351391231028754,-2.5682533417170799,-0.014858461753002455
-0.00074101391231028678,-2.568253341717083,-0.012153022915936429
-0.00073851391231028775,-2.5755732928225856,-0.010800303497404339
-0.00073601391231028698,-2.571913317269833,-0.01350574233446975
-0.00073351391231028795,-2.5682533417170816,-0.019254799863231135
-0.00073101391231028719,-2.571913317269833,-0.020607519281766455
-0.00072851391231028816,-2.571913317269833,-0.021283878991032498
-0.00072601391231028739,-2.571913317269833,-0.0256802171012641
-0.00072351391231028662,-2.5682533417170799,-0.020945699136399168
-0.00072101391231028759,-2.5682533417170799,-0.0199311595725001
-0.00071851391231028683,-2.5682533417170799,-0.015196641607635631
-0.0007160139123102878,-2.5682533417170799,-0.010123943788137985
-0.00071351391231028703,-2.571913317269833,-0.010123943788137985
-0.000711013912310288,-2.571913317269833,-0.011476663206670075
-0.00070851391231028724,-2.5682533417170799,-0.015196641607635631
-0.00070601391231028821,-2.5719133172698312,-0.020607519281763995
-0.00070351391231028744,-2.5682533417170799,-0.022974778264198688
-0.00070101391231028667,-2.5719133172698312,-0.022974778264199303
-0.00069851391231028764,-2.5682533417170799,-0.024327497682731392
-0.00069601391231028688,-2.5682533417170799,-0.018240260299334218
-0.00069351391231028785,-2.5645933661643272,-0.014520281898369278
-0.00069101391231028708,-2.5645933661643272,-0.01249120277057022
-0.00068851391231028805,-2.5719133172698299,-0.012153022915937199
-0.00068601391231028729,-2.5682533417170799,-0.01350574233446975
-0.00068351391231028652,-2.5682533417170816,-0.018240260299334371
-0.00068101391231028749,-2.571913317269833,-0.018578440153967396
-0.00067851391231028672,-2.5682533417170816,-0.021960238700301313
-0.00067601391231028769,-2.571913317269833,-0.026694756665163629
-0.00067351391231028693,-2.5682533417170799,-0.024327497682731392
-0.0006710139123102879,-2.571913317269833,-0.017902080444701041
-0.00066851391231028713,-2.5682533417170799,-0.013167562479836574
-0.0006660139123102881,-2.5609333906115777,-0.011814843061304483
-0.00066351391231028733,-2.571913317269833,-0.011138483352037515
-0.00066101391231028657,-2.5682533417170781,-0.012491202770570989
-0.00065851391231028754,-2.5645933661643272,-0.014182102043736102
-0.00065601391231028677,-2.571913317269833,-0.020269339427135123
-0.00065351391231028774,-2.571913317269833,-0.024327497682731392
-0.00065101391231028698,-2.5682533417170799,-0.022974778264198688
-0.00064851391231028795,-2.5719133172698312,-0.019931159572501484
-0.00064601391231028718,-2.5682533417170799,-0.019592979717866926
-0.00064351391231028815,-2.5682533417170799,-0.018578440153967857
-0.00064101391231028738,-2.5682533417170799,-0.013167562479836574
-0.00063851391231028662,-2.5682533417170799,-0.010800303497406492
-0.00063601391231028759,-2.5682533417170799,-0.015534821462268807
-0.00063351391231028682,-2.5682533417170799,-0.018240260299334218
-0.00063101391231028779,-2.5682533417170799,-0.019254799863233748
-0.00062851391231028703,-2.5682533417170799,-0.022974778264198688
-0.000626013912310288,-2.5682533417170799,-0.022974778264198688
-0.00062351391231028723,-2.5682533417170799,-0.021622058845665981
-0.0006210139123102882,-2.5719133172698312,-0.01857844015396878
-0.00061851391231028743,-2.571913317269833,-0.015534821462268807
-0.00061601391231028667,-2.5682533417170799,-0.01282938262520278
-0.00061351391231028764,-2.5682533417170799,-0.011476663206670691
-0.00061101391231028687,-2.571913317269833,-0.01249120277057022
-0.00060851391231028784,-2.571913317269833,-0.016211181171535159
-0.00060601391231028708,-2.5682533417170799,-0.019592979717866926
-0.00060351391231028804,-2.5719133172698312,-0.023651137973463195
-0.00060101391231028728,-2.571913317269833,-0.023989317828098218
-0.00059851391231028651,-2.5719133172698312,-0.023651137973463503
-0.00059601391231028748,-2.5682533417170799,-0.020269339427133277
-0.00059351391231028672,-2.5719133172698312,-0.014520281898368509
-0.00059101391231028769,-2.5682533417170799,-0.012829382625203396
-0.00058851391231028692,-2.571913317269833,-0.0094475840788716334
-0.00058601391231028789,-2.5645933661643272,-0.01249120277057022
-0.00058351391231028713,-2.571913317269833,-0.015534821462268807
-0.00058101391231028809,-2.571913317269833,-0.019931159572498101
-0.00057851391231028733,-2.5682533417170799,-0.020607519281766455
-0.00057601391231028656,-2.5719133172698312,-0.022298418554932951
-0.00057351391231028753,-2.5682533417170799,-0.02365113797346504
-0.00057101391231028677,-2.5682533417170799,-0.018578440153966164
-0.00056851391231028774,-2.5682533417170799,-0.015873001316901985
-0.00056601391231028697,-2.5682533417170799,-0.01249120277057022
-0.00056351391231028794,-2.5682533417170799,-0.010462123642772086
-0.00056101391231028717,-2.5682533417170799,-0.01249120277057022
-0.00055851391231028814,-2.5719133172698312,-0.017563900590065559
-0.00055601391231028738,-2.571913317269833,-0.020945699136399629
-0.00055351391231028661,-2.5682533417170816,-0.023312958118831401
-0.00055101391231028758,-2.571913317269833,-0.022298418554932337
-0.00054851391231028682,-2.5682533417170799,-0.020945699136399629
-0.00054601391231028779,-2.5682533417170799,-0.0199311595725001
-0.00054351391231028702,-2.5645933661643272,-0.014182102043736102
-0.00054101391231028799,-2.5645933661643272,-0.012829382625204012
-0.00053851391231028722,-2.5645933661643272,-0.01249120277057022
-0.00053601391231028819,-2.5645933661643272,-0.01249120277057022
-0.00053351391231028743,-2.5682533417170799,-0.017902080444701041
-0.00053101391231028666,-2.5682533417170816,-0.026018396955896663
-0.00052851391231028763,-2.571913317269833,-0.02466567753736457
-0.00052601391231028687,-2.571913317269833,-0.020945699136399629
-0.00052351391231028784,-2.571913317269833,-0.021622058845665981
-0.00052101391231028707,-2.5755732928225856,-0.018578440153967396
-0.00051851391231028804,-2.5719133172698347,-0.013167562479839034
-0.00051601391231028727,-2.571913317269833,-0.011814843061303867
-0.00051351391231028651,-2.5682533417170799,-0.010123943788138447
-0.00051101391231028748,-2.5682533417170799,-0.011138483352037515
-0.00050851391231028671,-2.571913317269833,-0.016211181171537466
-0.00050601391231028768,-2.571913317269833,-0.021283878991032807
-0.00050351391231028692,-2.571913317269833,-0.0256802171012641
-0.00050101391231028788,-2.571913317269833,-0.025003857391997748
-0.00049851391231028712,-2.571913317269833,-0.021960238700299159
-0.00049601391231028809,-2.5682533417170816,-0.020269339427134048
-0.00049351391231028732,-2.5682533417170799,-0.013167562479836574
-0.00049101391231028656,-2.5682533417170799,-0.011138483352036899
-0.00048851391231028753,-2.5682533417170799,-0.0097857639335048093
-0.00048601391231028676,-2.5682533417170816,-0.013843922189104465
-0.00048351391231028773,-2.571913317269833,-0.017225720735434689
-0.00048101391231028696,-2.571913317269833,-0.0199311595725001
-0.00047851391231028793,-2.5682533417170816,-0.025680217101261484
-0.00047601391231028717,-2.5682533417170799,-0.024327497682731392
-0.00047351391231028814,-2.5719133172698312,-0.021622058845667213
-0.00047101391231028737,-2.5682533417170799,-0.018578440153967396
-0.00046851391231028661,-2.564593366164329,-0.013505742334468059
-0.00046601391231028758,-2.5682533417170799,-0.0097857639335048093
-0.00046351391231028681,-2.5682533417170799,-0.0094475840788716334
-0.00046101391231028778,-2.5682533417170799,-0.010123943788137985
-0.00045851391231028701,-2.5645933661643272,-0.014520281898369278
-0.00045601391231028798,-2.5682533417170781,-0.020945699136396708
-0.00045351391231028722,-2.5645933661643272,-0.023312958118831863
-0.00045101391231028819,-2.5719133172698299,-0.027371116374428135
-0.00044851391231028742,-2.5682533417170799,-0.027371116374429981
-0.00044601391231028666,-2.564593366164329,-0.01959297971786508
-0.00044351391231028763,-2.5682533417170799,-0.015534821462268807
-0.00044101391231028686,-2.5682533417170799,-0.01249120277057022
-0.00043851391231028783,-2.5682533417170799,-0.010123943788137985
-0.00043601391231028706,-2.5682533417170799,-0.0097857639335048093
-0.00043351391231028803,-2.5719133172698312,-0.016211181171532238
-0.00043101391231028727,-2.5682533417170799,-0.018240260299334218
-0.0004285139123102865,-2.5719133172698312,-0.023651137973465193
-0.00042601391231028747,-2.5682533417170799,-0.023989317828098218
-0.00042351391231028671,-2.564593366164329,-0.023312958118830478
-0.00042101391231028767,-2.5682533417170799,-0.020269339427133277
-0.00041851391231028691,-2.571913317269833,-0.013843922189102926
-0.00041601391231028788,-2.571913317269833,-0.013843922189102926
-0.00041351391231028711,-2.571913317269833,-0.0091094042242384557
-0.00041101391231028808,-2.571913317269833,-0.011814843061302637
-0.00040851391231028732,-2.571913317269833,-0.015196641607635631
-0.00040601391231028655,-2.5682533417170799,-0.019254799863234671
-0.00040351391231028752,-2.5682533417170799,-0.021283878991032807
-0.00040101391231028675,-2.5682533417170799,-0.026018396955896663
-0.00039851391231028772,-2.5682533417170799,-0.02466567753736457
-0.00039601391231028696,-2.571913317269833,-0.0199311595725001
-0.00039351391231028793,-2.5645933661643303,-0.017563900590068942
-0.00039101391231028716,-2.5682533417170799,-0.011814843061303867
-0.00038851391231028813,-2.5682533417170799,-0.011138483352037822
-0.00038601391231028737,-2.5682533417170799,-0.013843922189102926
-0.0003835139123102866,-2.5682533417170799,-0.016211181171536235
-0.00038101391231028757,-2.5682533417170799,-0.018578440153967396
-0.0003785139123102868,-2.5682533417170799,-0.021960238700299159
-0.00037601391231028777,-2.5645933661643272,-0.02365113797346504
-0.00037351391231028701,-2.5682533417170799,-0.02365113797346504
-0.00037101391231028798,-2.5682533417170799,-0.022974778264198997
-0.00036851391231028721,-2.571913317269833,-0.014520281898369278
-0.00036601391231028818,-2.5682533417170816,-0.010462123642773009
-0.00036351391231028742,-2.5682533417170799,-0.010800303497404339
-0.00036101391231028665,-2.5682533417170781,-0.01418210204373564
-0.00035851391231028762,-2.5645933661643272,-0.013167562479836574
-0.00035601391231028685,-2.571913317269833,-0.01891662000860057
-0.00035351391231028782,-2.5682533417170799,-0.02466567753736457
-0.00035101391231028706,-2.5682533417170799,-0.02365113797346504
-0.00034851391231028803,-2.5682533417170799,-0.02365113797346504
-0.00034601391231028726,-2.571913317269833,-0.022636598409565511
-0.0003435139123102865,-2.5682533417170799,-0.015534821462266809
-0.00034101391231028746,-2.5682533417170799,-0.011138483352037515
-0.0003385139123102867,-2.5682533417170799,-0.011476663206670229
-0.00033601391231028767,-2.5682533417170799,-0.010462123642771163
-0.0003335139123102869,-2.5682533417170799,-0.011814843061303867
-0.00033101391231028787,-2.5682533417170799,-0.020945699136399629
-0.00032851391231028711,-2.571913317269833,-0.022636598409565511
-0.00032601391231028808,-2.5682533417170816,-0.023989317828097604
-0.00032351391231028731,-2.5682533417170799,-0.02466567753736457
-0.00032101391231028654,-2.5682533417170799,-0.020269339427132507
-0.00031851391231028751,-2.5682533417170799,-0.018578440153967396
-0.00031601391231028675,-2.568253341717083,-0.015196641607634093
-0.00031351391231028772,-2.5755732928225856,-0.011814843061303867
-0.00031101391231028695,-2.571913317269833,-0.012829382625203396
-0.00030851391231028792,-2.571913317269833,-0.015534821462268807
-0.00030601391231028716,-2.5682533417170799,-0.018240260299334218
-0.00030351391231028813,-2.564593366164329,-0.021622058845664444
-0.00030101391231028736,-2.5682533417170799,-0.022636598409565511
-0.00029851391231028659,-2.5682533417170799,-0.026694756665160708
-0.00029601391231028756,-2.5682533417170799,-0.020269339427133277
-0.0002935139123102868,-2.5682533417170799,-0.017563900590067866
-0.00029101391231028777,-2.571913317269833,-0.014520281898369278
-0.000288513912310287,-2.5682533417170799,-0.011814843061303867
-0.00028601391231028797,-2.5682533417170799,-0.011476663206670845
-0.00028351391231028721,-2.571913317269833,-0.011814843061303867
-0.00028101391231028817,-2.5682533417170816,-0.017225720735432229
-0.00027851391231028741,-2.5682533417170799,-0.023989317828098218
-0.00027601391231028664,-2.5682533417170799,-0.025003857391996672
-0.00027351391231028761,-2.5682533417170799,-0.022636598409565511
-0.00027101391231028685,-2.571913317269833,-0.022298418554932337
-0.00026851391231028782,-2.571913317269833,-0.015873001316901985
-0.00026601391231028705,-2.5682533417170799,-0.013843922189102926
-0.00026351391231028802,-2.5682533417170799,-0.0097857639335066551
-0.00026101391231028725,-2.5682533417170799,-0.011814843061303867
-0.00025851391231028649,-2.5682533417170781,-0.015534821462269423
-0.00025601391231028746,-2.5645933661643272,-0.016887540880801515
-0.00025351391231028669,-2.5682533417170799,-0.022636598409565663
-0.00025101391231028766,-2.5682533417170799,-0.022974778264198688
-0.0002485139123102869,-2.571913317269833,-0.027371116374429981
-0.00024601391231028787,-2.571913317269833,-0.020607519281766455
-0.0002435139123102871,-2.5682533417170799,-0.016211181171535159
-0.00024101391231028807,-2.5682533417170799,-0.013167562479837958
-0.0002385139123102873,-2.5645933661643272,-0.012829382625203396
-0.00023601391231028654,-2.5682533417170816,-0.0097857639335058866
-0.00023351391231028751,-2.571913317269833,-0.012153022915937044
-0.00023101391231028674,-2.571913317269833,-0.018240260299335755
-0.00022851391231028771,-2.571913317269833,-0.021622058845665981
-0.00022601391231028695,-2.571913317269833,-0.022636598409565511
-0.00022351391231028792,-2.5682533417170799,-0.02365113797346504
-0.00022101391231028715,-2.571913317269833,-0.020945699136399629
-0.00021851391231028812,-2.571913317269833,-0.018578440153968472
-0.00021601391231028735,-2.5682533417170799,-0.014858461753002455
-0.00021351391231028659,-2.564593366164329,-0.010800303497405723
-0.00021101391231028756,-2.5682533417170799,-0.013843922189102926
-0.00020851391231028679,-2.571913317269833,-0.015534821462268807
-0.00020601391231028776,-2.571913317269833,-0.015873001316901985
-0.000203513912310287,-2.571913317269833,-0.018240260299334218
-0.00020101391231028796,-2.571913317269833,-0.022974778264196534
-0.0001985139123102872,-2.571913317269833,-0.02365113797346504
-0.00019601391231028817,-2.571913317269833,-0.020607519281767839
-0.0001935139123102874,-2.5682533417170799,-0.018578440153967396
-0.00019101391231028664,-2.5682533417170799,-0.016887540880800283
-0.00018851391231028761,-2.5682533417170799,-0.014182102043736102
-0.00018601391231028684,-2.5682533417170799,-0.012829382625203396
-0.00018351391231028781,-2.5682533417170799,-0.014520281898369278
-0.00018101391231028705,-2.5682533417170799,-0.017902080444701041
-0.00017851391231028801,-2.564593366164329,-0.019254799863233134
-0.00017601391231028725,-2.571913317269833,-0.021622058845665981
-0.00017351391231028822,-2.5682533417170816,-0.023651137973464118
-0.00017101391231028745,-2.5682533417170799,-0.023989317828098218
-0.00016851391231028669,-2.5682533417170816,-0.018916620008599033
-0.00016601391231028766,-2.571913317269833,-0.015534821462268807
-0.00016351391231028689,-2.5682533417170799,-0.01350574233446975
-0.00016101391231028786,-2.5682533417170799,-0.014520281898369278
-0.00015851391231028709,-2.5682533417170799,-0.013167562479836574
-0.00015601391231028806,-2.5682533417170799,-0.015534821462267732
-0.0001535139123102873,-2.5682533417170799,-0.0199311595725001
-0.00015101391231028653,-2.5755732928225825,-0.021960238700300082
-0.0001485139123102875,-2.5682533417170799,-0.023989317828098218
-0.00014601391231028674,-2.5682533417170816,-0.020945699136398398
-0.00014351391231028771,-2.571913317269833,-0.018240260299334218
-0.00014101391231028694,-2.571913317269833,-0.016211181171535159
-0.00013851391231028791,-2.5682533417170799,-0.012829382625203396
-0.00013601391231028714,-2.571913317269833,-0.011814843061303867
-0.00013351391231028811,-2.571913317269833,-0.014182102043735025
-0.00013101391231028735,-2.571913317269833,-0.017225720735434689
-0.00012851391231028658,-2.5682533417170799,-0.017225720735436996
-0.00012601391231028755,-2.5682533417170799,-0.022298418554932337
-0.00012351391231028679,-2.5682533417170799,-0.025003857391995749
-0.00012101391231028776,-2.5682533417170799,-0.020607519281766455
-0.00011851391231028699,-2.5682533417170799,-0.020607519281766455
-0.00011601391231028796,-2.5755732928225825,-0.015534821462271114
-0.00011351391231028719,-2.5682533417170799,-0.01249120277057022
-0.00011101391231028816,-2.5682533417170799,-0.01384392218910231
-0.0001085139123102874,-2.5682533417170799,-0.013167562479836574
-0.00010601391231028663,-2.571913317269833,-0.015873001316902138
-0.0001035139123102876,-2.571913317269833,-0.016211181171535159
-0.00010101391231028684,-2.5645933661643272,-0.0199311595725001
-9.8513912310287804e-05,-2.5682533417170799,-0.022974778264198688
-9.6013912310287039e-05,-2.571913317269833,-0.0199311595725001
-9.3513912310288008e-05,-2.5682533417170816,-0.017902080444701964
-9.1013912310287243e-05,-2.5682533417170799,-0.016211181171535159
-8.8513912310288212e-05,-2.564593366164329,-0.016549361026168184
-8.6013912310287446e-05,-2.5682533417170799,-0.01249120277057022
-8.3513912310286681e-05,-2.5719133172698312,-0.015534821462268653
-8.101391231028765e-05,-2.5682533417170799,-0.015196641607635631
-7.8513912310286885e-05,-2.5682533417170799,-0.016549361026168337
-7.6013912310287854e-05,-2.571913317269833,-0.0199311595725001
-7.3513912310287088e-05,-2.5682533417170799,-0.02365113797346504
-7.1013912310288058e-05,-2.5719133172698312,-0.022298418554932951
-6.8513912310287292e-05,-2.5682533417170799,-0.01891662000860057
-6.6013912310286527e-05,-2.5682533417170799,-0.015873001316902599
-6.3513912310287496e-05,-2.5682533417170799,-0.017225720735434689
-6.101391231028673e-05,-2.5719133172698281,-0.013505742334469904
-5.85139123102877e-05,-2.5609333906115745,-0.013843922189102926
-5.6013912310286934e-05,-2.5682533417170799,-0.016549361026168337
-5.3513912310287903e-05,-2.5645933661643272,-0.01891662000860057
-5.1013912310287138e-05,-2.571913317269833,-0.01891662000860057
-4.8513912310288107e-05,-2.571913317269833,-0.0222984185549308
-4.6013912310287342e-05,-2.5682533417170799,-0.019254799863233748
-4.3513912310286576e-05,-2.5682533417170816,-0.021283878991030347
-4.1013912310287545e-05,-2.571913317269833,-0.015873001316901985
-3.851391231028678e-05,-2.5682533417170816,-0.01384392218910308
-3.6013912310287749e-05,-2.571913317269833,-0.014182102043736102
-3.3513912310286983e-05,-2.571913317269833,-0.011814843061303867
-3.1013912310287953e-05,-2.5682533417170816,-0.015873001316900139
-2.8513912310287187e-05,-2.5645933661643272,-0.01891662000860057
-2.6013912310288156e-05,-2.5682533417170781,-0.018578440153967549
-2.3513912310287391e-05,-2.5682533417170799,-0.022974778264198688
-2.1013912310286625e-05,-2.571913317269833,-0.020269339427132046
-1.8513912310287595e-05,-2.571913317269833,-0.017563900590067866
-1.6013912310286829e-05,-2.5682533417170799,-0.018578440153967396
-1.3513912310287798e-05,-2.5682533417170799,-0.015196641607635631
-1.1013912310287033e-05,-2.571913317269833,-0.017563900590067866
-8.5139123102880021e-06,-2.5682533417170816,-0.016549361026168798
-6.0139123102872366e-06,-2.5682533417170799,-0.017902080444701041
-3.5139123102882058e-06,-2.5682533417170799,-0.016887540880801976
-1.0139123102874403e-06,-1.7630587201114576,0.0064468690888876568
1.4860876897133252e-06,2.5776722854533993,-0.061865461547014125
3.9860876897123559e-06,2.5813322610061502,-0.06220364140164715
6.4860876897131214e-06,2.5849922365589033,-0.02365113797346504
8.9860876897121522e-06,2.5813322610061502,-0.010123943788137985
1.1486087689712918e-05,1.779797614953281,0.0081377683620535383
1.3986087689711948e-05,-2.5572734150568492,-0.044956468815331004
1.6486087689712714e-05,-2.5536134395060688,-0.014858461753002455
1.8986087689713479e-05,-2.5609333906115745,0.024708581239073338
2.148608768971251e-05,-2.5609333906115745,0.011857746763018479
2.3986087689713276e-05,-1.7630587201094854,0.025046761093676064
2.6486087689712307e-05,2.5740123099006449,-0.054763684599717269
2.8986087689713072e-05,2.5813322610061502,-0.069643598203577031
3.1486087689712103e-05,2.5740123099006449,-0.029062015647595862
3.3986087689712868e-05,2.5849922365589033,-0.013167562479836574
3.6486087689711899e-05,1.7724776638481448,0.0020505309786494445
3.8986087689712665e-05,-2.5645933661643272,-0.050705526344119151
4.148608768971343e-05,-2.5572734150588299,-0.020945699136380405
4.3986087689712461e-05,-2.5755732928225856,0.021326782692747417
4.6486087689713226e-05,-2.5719133172694719,0.012534106472288985
4.8986087689712257e-05,-1.7776986223224687,0.021664962547380595
5.1486087689713023e-05,2.563032383242386,-0.055440044308983617
5.3986087689712053e-05,2.563032383242386,-0.06457090038407523
5.6486087689712819e-05,2.563032383242386,-0.029062015647595862
5.898608768971185e-05,2.5666923587951374,-0.015196641607641937
6.1486087689712615e-05,1.7541777860840111,0.0017123511240231875
6.3986087689713381e-05,-2.5792332683753356,-0.051720065908004688
6.6486087689712411e-05,-2.571913317269833,-0.020945699136399629
6.8986087689713177e-05,-2.5828932439280914,0.021326782692747417
7.1486087689712208e-05,-2.5792332683753387,0.011519566908385303
7.3986087689712973e-05,-1.7850185734279744,0.026061300657611888
7.6486087689712004e-05,2.5593724076876576,-0.053749145035781445
7.8986087689712769e-05,2.5557124321368807,-0.065923619802612091
8.14860876897118e-05,2.5520524565841294,-0.027709296229080534
8.3986087689712566e-05,2.5593724076896334,-0.018578440153967396
8.6486087689713331e-05,1.7431978594237854,-0.0016694474223297989
8.8986087689712362e-05,-2.5828932439280914,-0.048338267361686914
9.1486087689713128e-05,-2.5792332683753387,-0.021622058845665981
9.3986087689712158e-05,-2.5828932439280914,0.022003142402013769
9.6486087689712924e-05,-2.5828932439280914,0.013210466181551184
9.8986087689711955e-05,-1.7850185734283373,0.024708581239073952
0.00010148608768971272,2.5557124321368807,-0.053749145035817736
0.00010398608768971349,2.5447325054786218,-0.066599979511860918
0.00010648608768971252,2.5447325054786218,-0.028047476083696333
0.00010898608768971328,2.5520524565837581,-0.017563900590060945
0.00011148608768971231,1.7395378838729996,-0.002345807131574929
0.00011398608768971308,-2.5828932439280914,-0.049690986780219625
0.00011648608768971211,-2.5828932439280914,-0.023312958118831863
0.00011898608768971287,-2.5792332683753387,0.02470858123907918
0.00012148608768971191,-2.5828932439280896,0.013210466181556413
0.00012398608768971267,-1.7886785489807275,0.023694041675179651
0.00012648608768971344,2.5520524565841209,-0.051043706198759399
