#Digilent WaveForms Oscilloscope Acquisition,,
#Device Name: Discovery2,,
#Serial Number: SN:210321A188CC,,
#Date Time: 2017-09-15 13:38:37.634,,
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s,,
#Channel 1: Range: 1.5 V/div Offset: 1 V,,
#Channel 2: Range: 1.5 V/div Offset: 1 V,,
,,
Time (s),Channel 1 (V),Channel 2 (V)
-252,1.064887795,1.249163465
-251.85,1.064887795,1.249163465
-251.7,1.064887795,1.249163465
-251.55,1.064887795,1.249163465
-251.4,1.064887795,1.249163465
-251.25,1.064887795,1.249163465
-251.1,1.064887795,1.249163465
-250.95,1.064887795,1.249163465
-250.8,1.064887795,1.249163465
-250.65,1.064887795,1.249163465
-250.5,1.064887795,1.249163465
-250.35,1.064887795,1.249163465
-250.2,1.064887795,1.249163465
-250.05,1.064887795,1.249163465
-249.9,1.064887795,1.25287451
-249.75,1.064887795,1.25287451
-249.6,1.064887795,1.25287451
-249.45,1.064887795,1.249163465
-249.3,1.06859097,1.249163465
-249.15,1.06859097,1.25287451
-249,1.06859097,1.249163465
-248.85,1.06859097,1.249163465
-248.7,1.06859097,1.249163465
-248.55,1.06859097,1.25287451
-248.4,1.06859097,1.25287451
-248.25,1.06859097,1.25287451
-248.1,1.06859097,1.25287451
-247.95,1.06859097,1.25287451
-247.8,1.06859097,1.25287451
-247.65,1.06859097,1.25287451
-247.5,1.06859097,1.25287451
-247.35,1.06859097,1.25287451
-247.2,1.06859097,1.25287451
-247.05,1.06859097,1.25287451
-246.9,1.06859097,1.25287451
-246.75,1.06859097,1.25287451
-246.6,1.06859097,1.25287451
-246.45,1.06859097,1.25287451
-246.3,1.06859097,1.25287451
-246.15,1.06859097,1.25287451
-246,1.06859097,1.25287451
-245.85,1.06859097,1.25287451
-245.7,1.06859097,1.25287451
-245.55,1.072294145,1.25287451
-245.4,1.06859097,1.25287451
-245.25,1.06859097,1.25287451
-245.1,1.072294145,1.25287451
-244.95,1.072294145,1.25287451
-244.8,1.072294145,1.25287451
-244.65,1.072294145,1.25287451
-244.5,1.072294145,1.25287451
-244.35,1.072294145,1.25287451
-244.2,1.072294145,1.25287451
-244.05,1.072294145,1.25287451
-243.9,1.072294145,1.25287451
-243.75,1.072294145,1.25287451
-243.6,1.072294145,1.25287451
-243.45,1.072294145,1.25287451
-243.3,1.072294145,1.25287451
-243.15,1.072294145,1.25287451
-243,1.072294145,1.25287451
-242.85,1.072294145,1.25287451
-242.7,1.072294145,1.25287451
-242.55,1.072294145,1.25287451
-242.4,1.072294145,1.25287451
-242.25,1.072294145,1.25287451
-242.1,1.072294145,1.25287451
-241.95,1.072294145,1.25287451
-241.8,1.072294145,1.25287451
-241.65,1.072294145,1.25287451
-241.5,1.072294145,1.25287451
-241.35,1.072294145,1.25287451
-241.2,1.072294145,1.25287451
-241.05,1.072294145,1.25287451
-240.9,1.072294145,1.25287451
-240.75,1.072294145,1.25287451
-240.6,1.072294145,1.25287451
-240.45,1.072294145,1.256585555
-240.3,1.072294145,1.256585555
-240.15,1.072294145,1.256585555
-240,1.072294145,1.256585555
-239.85,1.072294145,1.256585555
-239.7,1.072294145,1.256585555
-239.55,1.072294145,1.256585555
-239.4,1.072294145,1.256585555
-239.25,1.072294145,1.256585555
-239.1,1.072294145,1.256585555
-238.95,1.072294145,1.256585555
-238.8,1.072294145,1.256585555
-238.65,1.075997319,1.256585555
-238.5,1.072294145,1.256585555
-238.35,1.072294145,1.256585555
-238.2,1.075997319,1.256585555
-238.05,1.075997319,1.256585555
-237.9,1.075997319,1.256585555
-237.75,1.075997319,1.256585555
-237.6,1.075997319,1.256585555
-237.45,1.075997319,1.256585555
-237.3,1.075997319,1.256585555
-237.15,1.075997319,1.256585555
-237,1.075997319,1.256585555
-236.85,1.075997319,1.256585555
-236.7,1.075997319,1.256585555
-236.55,1.075997319,1.256585555
-236.4,1.075997319,1.256585555
-236.25,1.075997319,1.256585555
-236.1,1.075997319,1.256585555
-235.95,1.075997319,1.256585555
-235.8,1.075997319,1.256585555
-235.65,1.075997319,1.256585555
-235.5,1.075997319,1.256585555
-235.35,1.075997319,1.256585555
-235.2,1.075997319,1.256585555
-235.05,1.075997319,1.256585555
-234.9,1.075997319,1.256585555
-234.75,1.075997319,1.256585555
-234.6,1.075997319,1.256585555
-234.45,1.075997319,1.256585555
-234.3,1.075997319,1.256585555
-234.15,1.075997319,1.256585555
-234,1.075997319,1.256585555
-233.85,1.075997319,1.256585555
-233.7,1.079700494,1.256585555
-233.55,1.079700494,1.256585555
-233.4,1.079700494,1.256585555
-233.25,1.079700494,1.256585555
-233.1,1.079700494,1.260296601
-232.95,1.079700494,1.260296601
-232.8,1.079700494,1.256585555
-232.65,1.079700494,1.256585555
-232.5,1.079700494,1.256585555
-232.35,1.079700494,1.256585555
-232.2,1.079700494,1.256585555
-232.05,1.079700494,1.256585555
-231.9,1.079700494,1.256585555
-231.75,1.079700494,1.256585555
-231.6,1.079700494,1.256585555
-231.45,1.079700494,1.256585555
-231.3,1.079700494,1.256585555
-231.15,1.079700494,1.260296601
-231,1.079700494,1.256585555
-230.85,1.079700494,1.260296601
-230.7,1.079700494,1.260296601
-230.55,1.079700494,1.260296601
-230.4,1.079700494,1.256585555
-230.25,1.079700494,1.260296601
-230.1,1.079700494,1.260296601
-229.95,1.079700494,1.260296601
-229.8,1.079700494,1.260296601
-229.65,1.079700494,1.260296601
-229.5,1.079700494,1.260296601
-229.35,1.079700494,1.260296601
-229.2,1.079700494,1.260296601
-229.05,1.079700494,1.260296601
-228.9,1.079700494,1.260296601
-228.75,1.079700494,1.260296601
-228.6,1.079700494,1.260296601
-228.45,1.083403669,1.260296601
-228.3,1.079700494,1.260296601
-228.15,1.079700494,1.260296601
-228,1.079700494,1.260296601
-227.85,1.079700494,1.260296601
-227.7,1.079700494,1.260296601
-227.55,1.079700494,1.260296601
-227.4,1.079700494,1.260296601
-227.25,1.083403669,1.260296601
-227.1,1.083403669,1.260296601
-226.95,1.083403669,1.260296601
-226.8,1.083403669,1.260296601
-226.65,1.083403669,1.260296601
-226.5,1.083403669,1.260296601
-226.35,1.083403669,1.260296601
-226.2,1.083403669,1.260296601
-226.05,1.083403669,1.260296601
-225.9,1.083403669,1.260296601
-225.75,1.083403669,1.260296601
-225.6,1.083403669,1.260296601
-225.45,1.083403669,1.260296601
-225.3,1.083403669,1.260296601
-225.15,1.083403669,1.260296601
-225,1.083403669,1.260296601
-224.85,1.083403669,1.260296601
-224.7,1.083403669,1.260296601
-224.55,1.083403669,1.260296601
-224.4,1.083403669,1.260296601
-224.25,1.083403669,1.260296601
-224.1,1.083403669,1.260296601
-223.95,1.083403669,1.260296601
-223.8,1.083403669,1.260296601
-223.65,1.083403669,1.260296601
-223.5,1.083403669,1.260296601
-223.35,1.083403669,1.264007646
-223.2,1.083403669,1.264007646
-223.05,1.083403669,1.264007646
-222.9,1.083403669,1.264007646
-222.75,1.083403669,1.264007646
-222.6,1.083403669,1.260296601
-222.45,1.083403669,1.260296601
-222.3,1.083403669,1.260296601
-222.15,1.083403669,1.264007646
-222,1.083403669,1.264007646
-221.85,1.083403669,1.264007646
-221.7,1.083403669,1.260296601
-221.55,1.083403669,1.264007646
-221.4,1.083403669,1.264007646
-221.25,1.083403669,1.264007646
-221.1,1.083403669,1.264007646
-220.95,1.083403669,1.264007646
-220.8,1.083403669,1.264007646
-220.65,1.083403669,1.264007646
-220.5,1.083403669,1.264007646
-220.35,1.083403669,1.264007646
-220.2,1.083403669,1.264007646
-220.05,1.083403669,1.264007646
-219.9,1.083403669,1.264007646
-219.75,1.083403669,1.264007646
-219.6,1.083403669,1.264007646
-219.45,1.083403669,1.264007646
-219.3,1.083403669,1.264007646
-219.15,1.083403669,1.264007646
-219,1.083403669,1.264007646
-218.85,1.083403669,1.264007646
-218.7,1.083403669,1.264007646
-218.55,1.083403669,1.264007646
-218.4,1.083403669,1.264007646
-218.25,1.083403669,1.264007646
-218.1,1.083403669,1.264007646
-217.95,1.083403669,1.264007646
-217.8,1.083403669,1.264007646
-217.65,1.083403669,1.264007646
-217.5,1.087106843,1.264007646
-217.35,1.083403669,1.264007646
-217.2,1.083403669,1.264007646
-217.05,1.083403669,1.264007646
-216.9,1.083403669,1.264007646
-216.75,1.087106843,1.264007646
-216.6,1.087106843,1.264007646
-216.45,1.087106843,1.264007646
-216.3,1.087106843,1.264007646
-216.15,1.087106843,1.264007646
-216,1.087106843,1.264007646
-215.85,1.087106843,1.264007646
-215.7,1.087106843,1.264007646
-215.55,1.087106843,1.267718691
-215.4,1.087106843,1.264007646
-215.25,1.087106843,1.264007646
-215.1,1.087106843,1.264007646
-214.95,1.087106843,1.267718691
-214.8,1.087106843,1.264007646
-214.65,1.087106843,1.264007646
-214.5,1.087106843,1.264007646
-214.35,1.087106843,1.264007646
-214.2,1.087106843,1.267718691
-214.05,1.087106843,1.267718691
-213.9,1.087106843,1.267718691
-213.75,1.087106843,1.267718691
-213.6,1.087106843,1.264007646
-213.45,1.087106843,1.267718691
-213.3,1.087106843,1.264007646
-213.15,1.087106843,1.264007646
-213,1.087106843,1.264007646
-212.85,1.087106843,1.264007646
-212.7,1.087106843,1.264007646
-212.55,1.087106843,1.267718691
-212.4,1.087106843,1.267718691
-212.25,1.087106843,1.267718691
-212.1,1.087106843,1.267718691
-211.95,1.087106843,1.264007646
-211.8,1.087106843,1.267718691
-211.65,1.090810018,1.267718691
-211.5,1.090810018,1.267718691
-211.35,1.090810018,1.267718691
-211.2,1.090810018,1.264007646
-211.05,1.090810018,1.267718691
-210.9,1.090810018,1.264007646
-210.75,1.090810018,1.267718691
-210.6,1.090810018,1.267718691
-210.45,1.087106843,1.267718691
-210.3,1.090810018,1.267718691
-210.15,1.090810018,1.267718691
-210,1.090810018,1.267718691
-209.85,1.090810018,1.267718691
-209.7,1.090810018,1.267718691
-209.55,1.090810018,1.267718691
-209.4,1.090810018,1.267718691
-209.25,1.090810018,1.267718691
-209.1,1.090810018,1.267718691
-208.95,1.090810018,1.267718691
-208.8,1.090810018,1.267718691
-208.65,1.090810018,1.267718691
-208.5,1.090810018,1.267718691
-208.35,1.090810018,1.267718691
-208.2,1.090810018,1.267718691
-208.05,1.090810018,1.267718691
-207.9,1.090810018,1.267718691
-207.75,1.090810018,1.267718691
-207.6,1.090810018,1.267718691
-207.45,1.090810018,1.267718691
-207.3,1.090810018,1.267718691
-207.15,1.090810018,1.267718691
-207,1.090810018,1.267718691
-206.85,1.090810018,1.267718691
-206.7,1.090810018,1.267718691
-206.55,1.090810018,1.267718691
-206.4,1.090810018,1.267718691
-206.25,1.090810018,1.267718691
-206.1,1.090810018,1.267718691
-205.95,1.090810018,1.267718691
-205.8,1.090810018,1.267718691
-205.65,1.090810018,1.267718691
-205.5,1.090810018,1.267718691
-205.35,1.090810018,1.267718691
-205.2,1.090810018,1.267718691
-205.05,1.090810018,1.267718691
-204.9,1.090810018,1.267718691
-204.75,1.090810018,1.267718691
-204.6,1.090810018,1.267718691
-204.45,1.094513192,1.267718691
-204.3,1.094513192,1.267718691
-204.15,1.094513192,1.267718691
-204,1.094513192,1.267718691
-203.85,1.094513192,1.267718691
-203.7,1.094513192,1.267718691
-203.55,1.094513192,1.267718691
-203.4,1.094513192,1.267718691
-203.25,1.094513192,1.267718691
-203.1,1.094513192,1.267718691
-202.95,1.094513192,1.267718691
-202.8,1.094513192,1.267718691
-202.65,1.094513192,1.267718691
-202.5,1.094513192,1.267718691
-202.35,1.094513192,1.267718691
-202.2,1.094513192,1.267718691
-202.05,1.094513192,1.267718691
-201.9,1.094513192,1.271429736
-201.75,1.094513192,1.267718691
-201.6,1.094513192,1.271429736
-201.45,1.094513192,1.271429736
-201.3,1.094513192,1.271429736
-201.15,1.094513192,1.271429736
-201,1.094513192,1.271429736
-200.85,1.094513192,1.271429736
-200.7,1.094513192,1.271429736
-200.55,1.094513192,1.271429736
-200.4,1.094513192,1.271429736
-200.25,1.094513192,1.271429736
-200.1,1.094513192,1.271429736
-199.95,1.094513192,1.271429736
-199.8,1.094513192,1.271429736
-199.65,1.094513192,1.271429736
-199.5,1.094513192,1.271429736
-199.35,1.094513192,1.271429736
-199.2,1.094513192,1.271429736
-199.05,1.094513192,1.271429736
-198.9,1.094513192,1.271429736
-198.75,1.098216367,1.271429736
-198.6,1.098216367,1.271429736
-198.45,1.098216367,1.271429736
-198.3,1.094513192,1.271429736
-198.15,1.098216367,1.271429736
-198,1.098216367,1.271429736
-197.85,1.094513192,1.271429736
-197.7,1.094513192,1.271429736
-197.55,1.094513192,1.271429736
-197.4,1.098216367,1.271429736
-197.25,1.098216367,1.271429736
-197.1,1.098216367,1.271429736
-196.95,1.098216367,1.271429736
-196.8,1.098216367,1.271429736
-196.65,1.098216367,1.271429736
-196.5,1.098216367,1.271429736
-196.35,1.098216367,1.271429736
-196.2,1.098216367,1.275140782
-196.05,1.098216367,1.275140782
-195.9,1.098216367,1.275140782
-195.75,1.098216367,1.275140782
-195.6,1.098216367,1.275140782
-195.45,1.098216367,1.275140782
-195.3,1.098216367,1.271429736
-195.15,1.098216367,1.275140782
-195,1.098216367,1.275140782
-194.85,1.098216367,1.275140782
-194.7,1.098216367,1.275140782
-194.55,1.098216367,1.275140782
-194.4,1.098216367,1.275140782
-194.25,1.098216367,1.275140782
-194.1,1.098216367,1.275140782
-193.95,1.098216367,1.275140782
-193.8,1.098216367,1.275140782
-193.65,1.098216367,1.275140782
-193.5,1.098216367,1.275140782
-193.35,1.098216367,1.275140782
-193.2,1.098216367,1.275140782
-193.05,1.098216367,1.275140782
-192.9,1.098216367,1.275140782
-192.75,1.098216367,1.275140782
-192.6,1.098216367,1.275140782
-192.45,1.098216367,1.275140782
-192.3,1.098216367,1.275140782
-192.15,1.098216367,1.275140782
-192,1.098216367,1.275140782
-191.85,1.098216367,1.275140782
-191.7,1.098216367,1.275140782
-191.55,1.098216367,1.275140782
-191.4,1.098216367,1.275140782
-191.25,1.098216367,1.275140782
-191.1,1.101919542,1.275140782
-190.95,1.101919542,1.275140782
-190.8,1.101919542,1.275140782
-190.65,1.101919542,1.275140782
-190.5,1.101919542,1.275140782
-190.35,1.101919542,1.275140782
-190.2,1.101919542,1.275140782
-190.05,1.101919542,1.275140782
-189.9,1.101919542,1.275140782
-189.75,1.101919542,1.275140782
-189.6,1.101919542,1.275140782
-189.45,1.101919542,1.275140782
-189.3,1.101919542,1.275140782
-189.15,1.101919542,1.275140782
-189,1.101919542,1.275140782
-188.85,1.101919542,1.275140782
-188.7,1.101919542,1.275140782
-188.55,1.101919542,1.275140782
-188.4,1.101919542,1.275140782
-188.25,1.101919542,1.275140782
-188.1,1.101919542,1.275140782
-187.95,1.101919542,1.275140782
-187.8,1.101919542,1.275140782
-187.65,1.101919542,1.275140782
-187.5,1.101919542,1.275140782
-187.35,1.101919542,1.275140782
-187.2,1.101919542,1.275140782
-187.05,1.101919542,1.275140782
-186.9,1.101919542,1.275140782
-186.75,1.101919542,1.275140782
-186.6,1.101919542,1.275140782
-186.45,1.101919542,1.275140782
-186.3,1.101919542,1.275140782
-186.15,1.101919542,1.275140782
-186,1.101919542,1.275140782
-185.85,1.101919542,1.275140782
-185.7,1.105622716,1.275140782
-185.55,1.105622716,1.275140782
-185.4,1.105622716,1.275140782
-185.25,1.101919542,1.275140782
-185.1,1.105622716,1.275140782
-184.95,1.101919542,1.275140782
-184.8,1.105622716,1.275140782
-184.65,1.105622716,1.278851827
-184.5,1.105622716,1.278851827
-184.35,1.105622716,1.278851827
-184.2,1.105622716,1.278851827
-184.05,1.105622716,1.278851827
-183.9,1.105622716,1.278851827
-183.75,1.105622716,1.278851827
-183.6,1.105622716,1.278851827
-183.45,1.105622716,1.278851827
-183.3,1.105622716,1.278851827
-183.15,1.105622716,1.278851827
-183,1.105622716,1.278851827
-182.85,1.105622716,1.278851827
-182.7,1.105622716,1.278851827
-182.55,1.105622716,1.278851827
-182.4,1.105622716,1.278851827
-182.25,1.105622716,1.278851827
-182.1,1.105622716,1.278851827
-181.95,1.105622716,1.278851827
-181.8,1.105622716,1.278851827
-181.65,1.105622716,1.278851827
-181.5,1.105622716,1.282562872
-181.35,1.105622716,1.278851827
-181.2,1.105622716,1.278851827
-181.05,1.105622716,1.282562872
-180.9,1.105622716,1.282562872
-180.75,1.105622716,1.278851827
-180.6,1.105622716,1.278851827
-180.45,1.105622716,1.282562872
-180.3,1.105622716,1.282562872
-180.15,1.105622716,1.282562872
-180,1.105622716,1.282562872
-179.85,1.109325891,1.282562872
-179.7,1.109325891,1.282562872
-179.55,1.109325891,1.282562872
-179.4,1.105622716,1.282562872
-179.25,1.109325891,1.282562872
-179.1,1.109325891,1.282562872
-178.95,1.109325891,1.282562872
-178.8,1.105622716,1.282562872
-178.65,1.109325891,1.282562872
-178.5,1.109325891,1.282562872
-178.35,1.109325891,1.282562872
-178.2,1.109325891,1.282562872
-178.05,1.109325891,1.282562872
-177.9,1.109325891,1.282562872
-177.75,1.109325891,1.282562872
-177.6,1.109325891,1.282562872
-177.45,1.109325891,1.282562872
-177.3,1.109325891,1.282562872
-177.15,1.109325891,1.282562872
-177,1.109325891,1.282562872
-176.85,1.109325891,1.282562872
-176.7,1.109325891,1.282562872
-176.55,1.109325891,1.282562872
-176.4,1.109325891,1.282562872
-176.25,1.109325891,1.282562872
-176.1,1.109325891,1.282562872
-175.95,1.109325891,1.282562872
-175.8,1.109325891,1.282562872
-175.65,1.109325891,1.282562872
-175.5,1.109325891,1.282562872
-175.35,1.109325891,1.282562872
-175.2,1.109325891,1.282562872
-175.05,1.109325891,1.282562872
-174.9,1.109325891,1.282562872
-174.75,1.109325891,1.282562872
-174.6,1.109325891,1.282562872
-174.45,1.109325891,1.282562872
-174.3,1.109325891,1.282562872
-174.15,1.109325891,1.282562872
-174,1.109325891,1.282562872
-173.85,1.109325891,1.282562872
-173.7,1.109325891,1.282562872
-173.55,1.109325891,1.282562872
-173.4,1.113029065,1.282562872
-173.25,1.113029065,1.282562872
-173.1,1.113029065,1.282562872
-172.95,1.113029065,1.282562872
-172.8,1.113029065,1.282562872
-172.65,1.113029065,1.282562872
-172.5,1.113029065,1.282562872
-172.35,1.113029065,1.282562872
-172.2,1.113029065,1.282562872
-172.05,1.113029065,1.282562872
-171.9,1.113029065,1.282562872
-171.75,1.113029065,1.282562872
-171.6,1.113029065,1.282562872
-171.45,1.113029065,1.282562872
-171.3,1.113029065,1.282562872
-171.15,1.113029065,1.282562872
-171,1.113029065,1.286273917
-170.85,1.113029065,1.286273917
-170.7,1.113029065,1.286273917
-170.55,1.113029065,1.286273917
-170.4,1.113029065,1.286273917
-170.25,1.113029065,1.286273917
-170.1,1.113029065,1.286273917
-169.95,1.113029065,1.286273917
-169.8,1.113029065,1.286273917
-169.65,1.113029065,1.286273917
-169.5,1.113029065,1.286273917
-169.35,1.113029065,1.286273917
-169.2,1.113029065,1.286273917
-169.05,1.113029065,1.286273917
-168.9,1.113029065,1.286273917
-168.75,1.113029065,1.286273917
-168.6,1.113029065,1.286273917
-168.45,1.113029065,1.286273917
-168.3,1.113029065,1.286273917
-168.15,1.113029065,1.286273917
-168,1.11673224,1.286273917
-167.85,1.11673224,1.286273917
-167.7,1.11673224,1.286273917
-167.55,1.11673224,1.286273917
-167.4,1.11673224,1.286273917
-167.25,1.11673224,1.286273917
-167.1,1.11673224,1.286273917
-166.95,1.11673224,1.286273917
-166.8,1.11673224,1.286273917
-166.65,1.11673224,1.286273917
-166.5,1.11673224,1.286273917
-166.35,1.11673224,1.286273917
-166.2,1.11673224,1.286273917
-166.05,1.11673224,1.286273917
-165.9,1.11673224,1.286273917
-165.75,1.11673224,1.286273917
-165.6,1.11673224,1.286273917
-165.45,1.11673224,1.286273917
-165.3,1.11673224,1.286273917
-165.15,1.11673224,1.286273917
-165,1.11673224,1.286273917
-164.85,1.11673224,1.286273917
-164.7,1.11673224,1.286273917
-164.55,1.11673224,1.286273917
-164.4,1.11673224,1.289984963
-164.25,1.11673224,1.286273917
-164.1,1.11673224,1.286273917
-163.95,1.11673224,1.286273917
-163.8,1.11673224,1.286273917
-163.65,1.11673224,1.286273917
-163.5,1.11673224,1.286273917
-163.35,1.11673224,1.286273917
-163.2,1.11673224,1.286273917
-163.05,1.11673224,1.289984963
-162.9,1.11673224,1.289984963
-162.75,1.11673224,1.286273917
-162.6,1.11673224,1.286273917
-162.45,1.11673224,1.289984963
-162.3,1.11673224,1.289984963
-162.15,1.11673224,1.289984963
-162,1.11673224,1.289984963
-161.85,1.120435415,1.289984963
-161.7,1.120435415,1.289984963
-161.55,1.11673224,1.289984963
-161.4,1.120435415,1.289984963
-161.25,1.120435415,1.286273917
-161.1,1.120435415,1.289984963
-160.95,1.120435415,1.289984963
-160.8,1.120435415,1.286273917
-160.65,1.120435415,1.286273917
-160.5,1.120435415,1.289984963
-160.35,1.120435415,1.289984963
-160.2,1.120435415,1.289984963
-160.05,1.120435415,1.289984963
-159.9,1.120435415,1.289984963
-159.75,1.11673224,1.289984963
-159.6,1.120435415,1.289984963
-159.45,1.120435415,1.289984963
-159.3,1.120435415,1.289984963
-159.15,1.120435415,1.289984963
-159,1.120435415,1.289984963
-158.85,1.120435415,1.289984963
-158.7,1.120435415,1.289984963
-158.55,1.120435415,1.289984963
-158.4,1.120435415,1.289984963
